date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:43:35	44728/44728	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:23%20GMT	https://separateweb.com/niwax-template/web-design-agency.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/web-design-agency.html	(from )
13:43:35	87/87	---MCZ	200	added ('OK')	text/plain	etag:W/%2261f8d2f3-93%22	https://separateweb.com/robots.txt		(from )
13:43:35	491/491	---M--	200	added ('OK')	image/png	etag:%226358b94f-1eb%22	https://separateweb.com/niwax-template/images/favicon.png	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/images/favicon.png	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:36	163726/163726	---MCZ	200	added ('OK')	text/css	etag:W/%226358ba1f-27f8e%22	https://separateweb.com/niwax-template/css/bootstrap.min.css	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/css/bootstrap.min.css	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:36	100411/100411	---MCZ	200	added ('OK')	text/css	etag:W/%226358ba22-1883b%22	https://separateweb.com/niwax-template/css/plugin.min.css	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/css/plugin.min.css	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:36	56842/56842	---M-Z	200	added ('OK')	text/css	etag:%225eb03e60-de0a%22	https://cdnjs.cloudflare.com/ajax/libs/font-awesome/5.11.2/css/all.min.css	C:/My%20Web%20Sites/app5/cdnjs.cloudflare.com/ajax/libs/font-awesome/5.11.2/css/all.min.css	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:36	132826/132826	---MCZ	200	added ('OK')	text/css	etag:W/%226358ba24-206a3%22	https://separateweb.com/niwax-template/css/style.css	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/css/style.css	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:37	17444/17444	---MCZ	200	added ('OK')	text/css	etag:W/%226358ba22-4462%22	https://separateweb.com/niwax-template/css/responsive.css	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/css/responsive.css	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:37	17543/17543	---MCZ	200	added ('OK')	text/css	etag:W/%226358ba20-44a1%22	https://separateweb.com/niwax-template/css/darkmode.css	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/css/darkmode.css	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:37	1676/1676	---M--	200	added ('OK')	image/png	etag:%226358b9df-68c%22	https://separateweb.com/niwax-template/images/logo.png	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/images/logo.png	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:37	909/909	---M--	200	added ('OK')	image/png	etag:%226358ba1e-38d%22	https://separateweb.com/niwax-template/images/white-logo.png	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/images/white-logo.png	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:38	23769/23769	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:45:27%20GMT	https://separateweb.com/niwax-template/index.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/index-2.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:38	23769/23769	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:45:27%20GMT	https://separateweb.com/niwax-template/	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/index.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:38	58384/58384	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:16%20GMT	https://separateweb.com/niwax-template/digital-agency.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/digital-agency.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:38	58715/58715	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:15%20GMT	https://separateweb.com/niwax-template/digital-agency-v2.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/digital-agency-v2.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:38	51936/51936	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:15%20GMT	https://separateweb.com/niwax-template/digital-agency-glassmorphism.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/digital-agency-glassmorphism.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:39	44000/44000	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:15%20GMT	https://separateweb.com/niwax-template/digital-marketing.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/digital-marketing.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:39	44103/44103	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:13%20GMT	https://separateweb.com/niwax-template/lead-generation.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/lead-generation.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:39	38231/38231	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:05%20GMT	https://separateweb.com/niwax-template/landing-page-1.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/landing-page-1.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:40	38061/38061	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:25%20GMT	https://separateweb.com/niwax-template/landing-page-2.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/landing-page-2.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:40	29773/29773	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:23%20GMT	https://separateweb.com/niwax-template/freelance-portfolio.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/freelance-portfolio.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:40	52326/52326	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:21%20GMT	https://separateweb.com/niwax-template/app-development.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/app-development.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:40	31075/31075	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:13%20GMT	https://separateweb.com/niwax-template/minimal-portfolio.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/minimal-portfolio.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:40	46628/46628	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:16%20GMT	https://separateweb.com/niwax-template/creative-agency.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/creative-agency.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:40	44619/44619	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:19%20GMT	https://separateweb.com/niwax-template/branding-agency.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/branding-agency.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:41	51429/51429	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:12%20GMT	https://separateweb.com/niwax-template/modern-agency.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/modern-agency.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:41	41027/41027	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:19%20GMT	https://separateweb.com/niwax-template/business-and-startup.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/business-and-startup.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:41	47731/47731	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:14%20GMT	https://separateweb.com/niwax-template/graphic-studio.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/graphic-studio.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:41	43575/43575	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:37%20GMT	https://separateweb.com/niwax-template/digital-agency-onepage.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/digital-agency-onepage.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:42	43601/43601	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:37%20GMT	https://separateweb.com/niwax-template/digital-agency-dark-onepage.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/digital-agency-dark-onepage.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:42	30491/30491	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:38%20GMT	https://separateweb.com/niwax-template/web-design-agency-onepage.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/web-design-agency-onepage.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:42	30516/30516	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:38%20GMT	https://separateweb.com/niwax-template/web-design-agency-dark-onepage.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/web-design-agency-dark-onepage.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:42	29715/29715	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:36%20GMT	https://separateweb.com/niwax-template/digital-marketing-onepage.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/digital-marketing-onepage.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:43	29798/29798	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:36%20GMT	https://separateweb.com/niwax-template/digital-marketing-dark-onepage.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/digital-marketing-dark-onepage.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:43	29939/29939	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:33%20GMT	https://separateweb.com/niwax-template/lead-generation-onepage.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/lead-generation-onepage.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:43	29965/29965	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:33%20GMT	https://separateweb.com/niwax-template/lead-generation-dark-onepage.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/lead-generation-dark-onepage.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:43	20567/20567	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:35%20GMT	https://separateweb.com/niwax-template/freelance-portfolio-onepage.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/freelance-portfolio-onepage.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:43	27784/27784	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:06%20GMT	https://separateweb.com/niwax-template/freelancer-v2-onepage.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/freelancer-v2-onepage.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:44	37947/37947	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:39%20GMT	https://separateweb.com/niwax-template/app-development-onepage.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/app-development-onepage.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:44	17318/17318	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:32%20GMT	https://separateweb.com/niwax-template/minimal-portfolio-onepage.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/minimal-portfolio-onepage.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:44	32351/32351	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:24%20GMT	https://separateweb.com/niwax-template/creative-agency-onepage.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/creative-agency-onepage.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:44	30474/30474	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:38%20GMT	https://separateweb.com/niwax-template/branding-agency-onepage.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/branding-agency-onepage.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:45	37343/37343	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:27%20GMT	https://separateweb.com/niwax-template/modern-agency-onepage.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/modern-agency-onepage.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:45	26899/26899	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:38%20GMT	https://separateweb.com/niwax-template/business-and-startup-onepage.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/business-and-startup-onepage.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:45	33721/33721	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:26%20GMT	https://separateweb.com/niwax-template/graphic-studio-onepage.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/graphic-studio-onepage.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:45	28875/28875	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:22%20GMT	https://separateweb.com/niwax-template/about.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/about.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:45	43328/43328	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:22%20GMT	https://separateweb.com/niwax-template/about-2.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/about-2.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:46	30981/30981	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:06%20GMT	https://separateweb.com/niwax-template/why-us.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/why-us.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:46	28072/28072	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:29%20GMT	https://separateweb.com/niwax-template/team.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/team.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:46	25467/25467	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:29%20GMT	https://separateweb.com/niwax-template/team-details.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/team-details.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:46	27709/27709	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:18%20GMT	https://separateweb.com/niwax-template/case-study.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/case-study.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:46	37058/37058	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:18%20GMT	https://separateweb.com/niwax-template/case-study-details.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/case-study-details.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:47	31576/31576	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:13%20GMT	https://separateweb.com/niwax-template/mission-vision.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/mission-vision.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:47	28273/28273	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:16%20GMT	https://separateweb.com/niwax-template/development-process.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/development-process.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:47	45565/45565	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:17%20GMT	https://separateweb.com/niwax-template/client-reviews.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/client-reviews.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:47	32491/32491	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:17%20GMT	https://separateweb.com/niwax-template/clients.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/clients.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:48	28652/28652	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:34%20GMT	https://separateweb.com/niwax-template/get-quote.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/get-quote.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:48	29552/29552	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:14%20GMT	https://separateweb.com/niwax-template/get-quote-2.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/get-quote-2.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:48	38477/38477	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:14%20GMT	https://separateweb.com/niwax-template/get-quote-3.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/get-quote-3.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:48	2562/2562	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:26%20GMT	https://separateweb.com/niwax-template/login.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/login.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:48	30544/30544	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:09%20GMT	https://separateweb.com/niwax-template/service-card.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/service-card.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:49	47667/47667	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:08%20GMT	https://separateweb.com/niwax-template/service-web.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/service-web.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:49	48733/48733	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:10%20GMT	https://separateweb.com/niwax-template/service-app.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/service-app.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:49	47760/47760	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:09%20GMT	https://separateweb.com/niwax-template/service-marketing.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/service-marketing.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:49	48300/48300	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:09%20GMT	https://separateweb.com/niwax-template/service-graphic.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/service-graphic.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:50	35904/35904	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:18%20GMT	https://separateweb.com/niwax-template/career.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/career.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:50	36862/36862	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:06%20GMT	https://separateweb.com/niwax-template/shop-page.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/shop-page.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:50	34571/34571	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:07%20GMT	https://separateweb.com/niwax-template/shop-details.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/shop-details.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:50	29123/29123	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:07%20GMT	https://separateweb.com/niwax-template/shop-cart.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/shop-cart.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:50	37131/37131	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:10%20GMT	https://separateweb.com/niwax-template/pricing.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/pricing.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:51	31407/31407	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:28%20GMT	https://separateweb.com/niwax-template/typography.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/typography.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:51	30857/30857	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:19%20GMT	https://separateweb.com/niwax-template/button.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/button.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:51	36471/36471	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:32%20GMT	https://separateweb.com/niwax-template/locations.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/locations.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:51	27512/27512	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:23%20GMT	https://separateweb.com/niwax-template/faq.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/faq.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:51	31239/31239	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:30%20GMT	https://separateweb.com/niwax-template/tabs.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/tabs.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:52	19293/19293	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:39%20GMT	https://separateweb.com/niwax-template/error.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/error.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:52	25586/25586	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:34%20GMT	https://separateweb.com/niwax-template/gradients.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/gradients.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:52	12112/12112	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:25%20GMT	https://separateweb.com/niwax-template/header-v1.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/header-v1.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:52	16113/16113	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:25%20GMT	https://separateweb.com/niwax-template/header-v2.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/header-v2.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:53	16114/16114	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:26%20GMT	https://separateweb.com/niwax-template/header-v3.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/header-v3.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:53	10738/10738	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:24%20GMT	https://separateweb.com/niwax-template/header-v4.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/header-v4.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:53	37574/37574	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:36%20GMT	https://separateweb.com/niwax-template/footer-design.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/footer-design.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:53	32917/32917	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:33%20GMT	https://separateweb.com/niwax-template/hover-animation.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/hover-animation.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:53	28293/28293	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:31%20GMT	https://separateweb.com/niwax-template/popup-modal.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/popup-modal.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:54	27140/27140	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:32%20GMT	https://separateweb.com/niwax-template/lists.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/lists.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:54	30736/30736	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:19%20GMT	https://separateweb.com/niwax-template/bootstrap-components.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/bootstrap-components.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:54	27561/27561	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:31%20GMT	https://separateweb.com/niwax-template/portfolio.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/portfolio.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:54	26655/26655	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:30%20GMT	https://separateweb.com/niwax-template/portfolio-2.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/portfolio-2.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:55	30207/30207	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:11%20GMT	https://separateweb.com/niwax-template/portfolio-block.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/portfolio-block.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:55	30396/30396	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:11%20GMT	https://separateweb.com/niwax-template/portfolio-block-2.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/portfolio-block-2.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:55	26907/26907	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:10%20GMT	https://separateweb.com/niwax-template/portfolio-details.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/portfolio-details.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:55	30348/30348	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:21%20GMT	https://separateweb.com/niwax-template/blog-grid-1.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/blog-grid-1.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
13:43:55	34046/34046	---MCZ	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:40:21%20GMT	https://separateweb.com/niwax-template/blog-grid-2.html	C:/My%20Web%20Sites/app5/separateweb.com/niwax-template/blog-grid-2.html	(from https://separateweb.com/niwax-template/web-design-agency.html)
